0,1,2,3,4,5,6,7,8,9,10,11
-0.10786163930850345,0.5974777113288696,0.7591843343454837,-0.3323238493014905,-0.9499938283841383,0.5589693333402187,0.7719042229373608,0.48810157826889905,0.3610897669609098,0.413125045882225,-0.3837507878467856,0.14858458858734308
1.0611619338068767,-0.8784058170698519,-0.628912094402275,0.7299381057774263,0.1577850097447019,1.1297767160179486,0.5257461807940942,0.11784331586155983,-0.039595224512721794,-0.5815517036487282,0.7410574004888592,-0.07106469984108593
0.1364780866490818,-0.15464384635165193,0.8691131189878345,-0.6741775564388564,0.9024956792324599,-0.1322733850618732,-0.17566248995616465,0.6377038314950427,0.9622279515732259,-0.7220109682681932,-0.43635860853856845,-0.07459432062308807
-0.3112913362907421,1.2029779237583378,-0.5848279043348477,-0.27401509799030516,-0.014957625189283619,-0.13000478066640425,0.6601467116969204,0.1844102505690643,0.018591248422082596,-0.10407712003734432,0.09612891613083904,0.18722702592622592
-1.1687409223438587,0.2058342570490715,-0.6428269783044138,-0.2899611945558166,-0.5652343907255577,0.14113881211978996,0.29055610659460934,0.26102040704043533,-0.39600755032047513,0.12845547551335007,0.6260420117796074,0.8700971617151443
0.508222561491056,1.1077301146439358,0.8741509876202092,-0.3461860816989538,0.5073767703269683,0.1873918815197163,-0.08193361510591204,0.09092022032066499,-0.34470135509582583,0.35885133210174924,0.4441017939567755,0.09112091339307588
0.3465290108455854,1.2085527810583294,-0.5561727891660467,0.07722177292615143,0.08172189860099582,-0.3502231449732374,-0.5420049053401874,-0.02617155846205793,-0.41084549611559523,0.09719979128267496,-0.1890340400020546,-0.007685800081469019
0.08180852421917617,0.3231356494825262,0.8037597014008674,1.3322166037311365,0.158720161589893,-0.37750540624715917,-0.035014879841190935,-0.00661710105663138,-0.45504743387482166,0.19802803788196416,0.05976160325297172,-0.1470693160368293
0.3889910967497694,-1.1239949165490888,0.7230638509839297,0.5048542115856851,-0.7285994011768008,-0.2580236709588799,1.0638119807096134,1.0271851413167101,0.9165326256581396,0.2923395742678024,-0.1736884917529203,0.3578587586926098
-0.9773705249887877,-0.12113829196213682,0.7568566254294886,0.983612955146375,-0.539641678388763,0.3476982671518133,0.09861979527285969,0.34913824825594325,0.04743934338734518,-0.2202291095800336,-0.03931781475951693,0.6722618671631981
-0.7665494002017518,0.7733118705736606,0.8366243685825442,-0.07397545789636302,0.5829507970624452,0.15477534462402864,-0.05988161426018321,-0.5005668679935313,0.47833133066751304,0.047026690863372814,-0.20953706173223663,-0.7380498621461994
-0.37428829479090087,-0.42220070880550903,0.7550903916916151,1.2716172530285053,-0.5244968905947534,0.28057102733589023,-0.20922058983690572,-0.036743822045057745,-0.1538922485064072,-0.1322414163414799,-0.01242765147323946,0.8144999409006606
0.29042051273558633,-1.2212255584849736,0.8283033837310142,0.013155632235003448,0.4178992062455219,0.09527612180103884,-0.5212782108255986,-0.026269560096165684,0.6605460255442643,0.37482641623233637,1.2645629728669592,0.6415379740780527
0.8021914699514183,-1.2264355483310165,0.8346682911086468,0.4185016320148359,0.37293147758309475,0.09056447587663763,-0.9207236005264071,0.6701755598787655,0.0027121859575619245,-0.42015464046952766,0.7150804670343109,-0.6473809357840012
0.4818511960727003,-0.11333723378533075,-0.6523766754344379,0.12846085167689647,-0.2717494795869767,0.772304034071165,-0.31655589246867966,-0.5301166282955267,0.8854052256863572,0.4894951612358409,-0.6818938957997873,-0.6125203942172993
-1.0849709933089606,-1.3754592234325158,-0.6478504242426045,-1.1150133727455014,0.5456462245274223,0.09662310926724926,-0.2676093517681148,-0.5026835975827397,-0.32716532351188254,-0.10093735931187217,-0.13853879669207683,0.41789824707941753
0.7756149379148642,1.0643948051458436,-0.5760145548404865,-0.015051778642881736,-0.17390872487224662,-0.021968183358039017,0.8868945187320681,0.07913897435071277,0.38144931483641575,-0.2028609902446309,-0.047432823406992425,0.19187722959293302
0.4722637375597125,-0.8110785815655067,-0.616076560002424,0.7661912937887548,-0.5159753674230565,-0.6650856047645519,-0.2505614195483739,0.9314696772370172,0.023762218631138393,-0.43545393540714317,0.38962211535327274,-0.8166208139647955
-1.0141807965182785,-0.7806221906722404,0.7889931999725263,0.6310527429873561,-0.3767171081678312,-0.6173365246853376,-0.42566573999275104,0.9010977872584089,0.23861071705336295,-0.1534952198126866,0.1973915312922295,0.39954930919885573
-0.551847497187148,0.3130906232795985,-0.6282849941809746,0.9879550911887446,0.2901174730314843,-0.18460068141938552,0.6223918460719859,0.4289946970865844,0.04304751346383012,-0.17429551090464063,-0.29798997183243414,0.05150097492100009
-1.2142627936161652,0.34443315124123913,0.780685431103199,0.06820527697666187,-0.680078523745066,0.16816690445427596,-0.48400282519067706,-0.6739355299583143,0.36646104971098403,-0.10201352685649129,-0.09381220637681564,0.2009096544063959
-0.26379028364053836,1.257153163951359,-0.5744109324675502,0.11439725710705176,0.08808396829480314,-0.23628392049042019,-0.30914952783868843,0.06180018904118162,-0.1668143296013539,-0.11563015031128099,-0.3225958917138167,0.00415095096862228
-1.377557207110937,-0.13353678510826283,0.7614558725464479,-0.1283144300784117,-0.51317725835202,0.026861652016962,-0.13612340617248608,0.2116601499646828,-0.4589344052673065,-0.03470680051375458,-0.02356530358451872,0.5449624614849382
-0.8258418250719856,-0.8677310447064559,-0.6536101878205717,-0.8291557528767483,0.08155386278809207,-0.08215928682806811,0.13659177987651228,0.39953099576935186,-0.9832470425928239,-0.5870739365862848,-0.16608267599077217,-0.6306600883425961
1.1689341017196335,-1.31278308465509,0.73025404351338,0.12651316254234635,-0.16658116554832653,0.18069756410560955,0.7585907198459879,0.35164350783967296,-0.46887095715010246,0.7095583508569118,-0.29478608922217353,0.16287540230943226
0.7637707122064559,0.969101526975326,0.8358894826593851,0.47632364990376513,-0.08090906037610623,-0.3846657570347855,-0.6958734881107451,-0.37442391381091245,-0.4286701900407151,0.026373833796343657,-0.24747340777587082,0.1079959815199607
-0.6251921561751282,1.088306564786769,0.8224633978041124,0.02227301024965614,0.009884320537640823,-0.18255667294207506,0.09815174481814509,0.11075603670947193,0.022531316578040306,-0.29180302931487734,-0.4906817990282708,-0.08663283442873476
1.1172554815596547,0.3669999143195342,-0.5565678946862842,0.01568877913851688,-0.012131751717997019,-1.2368143256745432,-0.9483709042270768,0.2199819497827139,0.0770526882976042,-0.12942332946594376,-0.11123336959677847,0.09431673276735392
-0.5402903087352513,0.603062218006412,-0.6189158235114667,-0.16278460723335914,-0.7721240625293445,0.30426269750272006,-0.07190083093513053,0.21949974002120876,-0.24135665356143593,-0.750257336930692,-0.06270627075897159,-0.618712482737039
-0.4969353713930905,0.5732295712668496,0.8118927006133766,-0.09777164707825221,0.5134992040092188,0.2660190923296947,0.14635543071617024,-0.6855382590665559,0.8142886544027799,-0.23415440069261373,-0.35569664653653565,-0.4395215780234908
0.3784495843682292,-0.08293860385451046,-0.5890521278683138,-0.5339867710021041,-0.7018278084785763,-0.818657379380445,-0.9628676725772997,-0.1232244546493342,0.21411842369290915,-0.24491624612168428,0.534385701450123,-0.7919341799924812
-0.6611721809017437,-0.5250368219041283,-0.6670075084446708,-0.830381624300296,-0.5364251188641893,-0.46532519244068776,0.8038197644173855,0.3601833776897681,-1.0491345845319142,-0.4135699703502431,0.3295262074867933,-0.18698634049703294
0.2121313192420906,0.7560508615519905,-0.6129159610080686,-0.06289898242291068,-0.7208383606520782,0.24981575174296533,-0.7395169638343199,0.25991283984630636,-0.3300752877957064,0.7659897118832381,-0.43516756380592114,-0.18495079259365943
1.2897133230613933,0.9137976899261564,0.8618417582576468,-0.1908006189205957,0.3598628346558158,0.2097200553899906,0.048909623407910885,-0.03247258224381139,-0.09202020591809312,0.20035117794204776,0.2942724187885881,0.13420754258417805
1.3073717395491895,-1.3663971457276136,-0.6411278194453339,0.6746879793528648,0.03564759150270724,-0.06659070256089411,-0.25455145325147277,0.08405431597490332,-1.0371145508895079,-0.4046606587480511,-0.10096414699837217,-0.4803274351772956
-1.523418384670269,0.067507214205268,-0.648647057738282,-0.02568678607035764,-0.4692450228881569,0.06136009177559609,-0.28329248936273127,0.22863690598140013,-0.41149027320622295,-0.07263700420049424,0.05437501961819688,0.59062672577028
0.8508920680872303,-0.7519346366359125,0.7288435650505208,-0.40507613878486604,-1.0619521624588173,-0.3900630673452543,0.64782859315261,-0.12976795829677348,1.513187199114956,0.23307826331477094,-0.3071523550581762,0.02235566030183339
-0.22578185343272061,1.1456175923668785,0.8561535992154325,-0.4616079945393866,0.41981290094849355,0.37581379074969556,0.5984769405919933,0.2797024436815881,0.12165709535801014,0.0037933573459111164,0.22262504904997807,-0.14334315962283764
0.05517104709038634,0.7962842676484507,-0.5918697935922016,-0.04718455095011083,0.2538301436825149,0.3123355856016733,0.7089822516978566,0.06432571238796386,0.34147111345254433,-0.5202516398407957,-0.16022048318879806,0.7324027756697438
0.8968635983045161,0.5435953230602073,-0.5408498370191389,-0.1272050424828069,-0.005184521670743791,-1.1569348600478182,-0.7182647226244984,0.41850460971983977,0.10950818830927772,-0.0849466199043023,-0.12121789331893601,0.02626233435468922
0.5770165914611649,0.615607952161118,-0.6077414724651174,-0.20829414290607234,-0.8443570562945821,0.036817369190598415,-0.3485688268929527,-0.7989532665533563,-0.30514400431816496,0.11311011750278699,1.061218183024271,-0.6034038904084769
0.9207387512862886,-1.3026105032123396,0.7267979168830944,0.7109756320124424,-0.5820902516790027,-0.6245887944544194,-0.08635500710856714,-0.7932012579854026,-0.7049333147873389,-0.2026380460433011,0.05646746345508705,-0.45250613810629386
0.006016373890807891,-0.503854680614548,0.717212366215715,-0.8595510178754187,-0.8418738772243002,-0.27451051465756576,0.781874963385586,-0.5271682389011216,0.052513232456535,0.5514920856094063,-0.5787156704182491,0.05722163166615396
-0.654871742369883,-0.1699133473921997,-0.5860984199606517,0.9274487196920386,1.3135385065027025,0.6236398676948504,0.16781723537325155,0.3672281379668912,0.20259948310919226,-0.2819605730772551,-0.18322567829220718,-0.14343915196527937
-1.1508647722524636,-0.2076028454244803,-0.6927295619507684,0.6997043823636228,-0.42985890591929576,0.21090719491162957,0.1449053140838069,-0.09833358277293369,0.2545084957825806,0.8933389474442192,-0.14358355919847174,-0.49323845505512104
0.9087533725890327,0.1630973314549115,-0.5893279227149405,0.8146267475938401,0.7071209914154191,0.20087338625364282,0.46822897806466235,0.2264003363178123,-0.31534376459141517,0.363745223081263,0.5280763276563653,0.4547698868910615
0.9433789755605455,0.39794333154189027,-0.5238373178942259,-0.40205837893047636,0.5836743542166132,-0.7716471330200578,-1.107675215800752,0.46817426338448925,0.1683939127440502,0.00389628460037883,0.09187047553771535,-0.281326000077636
0.7167751589416969,-0.19997111951794289,-0.6343812789515767,-0.7095329387793272,-0.808952381079354,-0.30261814300566225,0.434446980671122,-0.017399986503915083,-0.8715534489102494,-0.6064572065467436,0.04509029286833913,0.013773740915933363
-0.46152977599420864,-1.0119346357379444,0.7656851732132043,-1.3520119432180606,0.33510174524300307,0.40593051635364685,0.7170988228347306,0.6678811627130341,-0.6239638478806175,0.695716135467582,-0.2508448466732711,-0.048643475245214784
-0.6455803899805758,-1.1375193694787207,0.7405694217480591,-1.244550336306118,-0.017466628019666364,-0.1757149268586211,0.8381293679270642,-0.3271575548931312,-0.644754123237131,-0.11273457974307055,0.5218865491058958,-0.6344331128339087
1.1752134710715187,1.1514240357296412,-0.5675252041573192,0.03867096127123151,-0.11613520219477669,-0.26022588872909186,0.1197769278115432,-0.08345612096250715,-0.16699379184638607,0.14958617589678302,0.24267756517069786,0.30514277077012913
0.3889235528889574,-1.11971335803305,-0.6519131682911339,0.36500098452570817,-0.16318427382908196,0.06822646567970225,0.6357420213680596,0.10833991444585889,-0.7410376072595621,-0.6286590593834906,0.38739556688313803,0.1614763852658691
1.199804967813723,-1.4071330585142934,-0.6679822258598846,0.26580838301518783,-0.06469789198199549,0.07362549074188385,0.6800227378145521,-0.5999701104221333,-0.2794748929048471,-0.20572753109667086,0.5295264707105009,-0.19923112546146698
1.3461000049467622,-0.7807347773406014,-0.6372620991337881,1.12999891779455,-0.14058699372804845,0.6517460071953226,-0.15933076405182617,-0.0023831288069664225,-0.30629710175567854,-0.45082750119608284,0.2456359637186721,-0.45076601208234807
-0.4338794163156654,0.10997893378471185,0.7563997928369327,0.9252722750963845,0.14311886482378033,-0.11497706576914118,1.3438649154891227,-0.41731961029851355,0.7563100303798747,0.08256804221603364,0.31266661624124814,0.13461520286386236
0.6599423226027861,-1.5673861737637826,0.6644788735476637,0.3915867013731499,-0.7154041557759336,-0.22680549780204878,1.381889607948958,-0.5073483990523966,0.36592601709111927,0.5125163957908234,-0.5091150736430197,0.11353854253861867
0.19674612592745166,1.2385351168801775,-0.5627085848685006,0.1765307387808369,-0.033908079791582835,-0.3175905779618176,-0.3644543058541011,-0.061176622632771516,-0.19846441073464105,-0.029750067379100922,-0.1759425883352171,-0.34574032941957356
0.8127413287685459,1.0936739890410094,0.8652224358216041,-0.22182100432055613,0.4178455480260874,0.29581164741703103,0.13389567845010059,0.12473553214966243,-0.05049271776685926,0.1746979635340738,0.2657009232326222,0.2570240566625161
1.1886391337152047,-0.8352635195598224,-0.6058469440355326,-0.22117812485919497,0.9165928166566262,-0.13043882493475117,-0.02079519179630937,-1.04227356225557,0.41993327232978667,-0.5763382616744194,-0.938783968845719,-0.04046323369351951
0.24919849916037884,-0.630321557004319,0.782108567224664,0.6591239202689168,-0.10910002255366,0.7591540961887017,0.36539200680556866,0.06904202287258449,-0.11008667314696641,0.11229390138806332,0.6447220809129731,0.8370715633445982
0.599534296014091,1.2661041822051757,0.8871936936407399,-0.34334410552331984,0.4530725801523028,0.22127650638134655,-0.043307617517696115,0.12582520939787484,-0.3149958070188397,0.41506949104284874,0.5088806287996135,-0.07105889659943093
-0.2739567379215748,-0.08201039152451828,-0.6553754914874816,0.5838039978565219,-0.6172612397921067,0.3810523758951724,1.0456805468376298,0.5615809924657751,-0.2242288322595523,-0.40360925019879035,0.6754496739379839,-0.2159627582327484
-0.5572000723203437,-0.32898677690557615,0.7588601628938457,0.9098291583544265,-0.4748107594372267,-0.015235521499326332,-0.5734903943165807,-0.6859640024564735,-0.0876299706602447,0.4140772134497714,0.49911640944353597,0.23264730428273345
0.012347229392994707,0.8272866863829937,0.8226896828230449,0.10291605117568117,-0.05839388848660487,-0.29434393870243875,0.07618457844778531,-0.8009502094233092,0.4991338584460642,0.014511915688320234,-0.24854257669903476,-0.46219075480987737
-1.000938504074754,-0.07743317980997294,0.7367953255175992,0.7838382144107049,-0.4961466162792793,0.34087924743818143,0.19482262731606848,0.6395715821688812,-0.1429504473319101,0.689047031080693,-0.3695533446147756,-0.27287610515708116
0.5941194735423916,0.9714443715241889,-0.5874044328193617,0.20808837659735244,-0.05437255951331543,-0.23756697252777098,-0.11958085794823378,-0.05579005746380733,0.062013495399134755,-0.2654913079623493,-0.498475337861609,0.02929523349635299
-1.1921240217329074,-0.02984773548644648,0.7687781486111096,0.8753186071761592,-0.47684999660189864,0.26492136124078625,-0.14443394677082627,0.2937654243039651,-0.21495673145260158,-0.0480830645889303,0.155699499411133,0.5257150997794615
0.24929219589437324,1.043122562434436,-0.5999346590442225,-0.052720236974691484,-0.1343328500444666,-0.10668939653860049,0.7436959469472746,0.0805116262451811,0.26397353752461533,-0.25926801373150365,-0.03863259187905935,0.22824951572438607
1.5927977975797745,-0.4277873707872873,-0.6336553451897803,-0.21608433219307122,-0.8706254815282545,-0.435817597543299,-0.3445061771690245,-0.2672926624273413,-0.8409681293854832,-0.7666736774767441,-0.49807251979196276,-0.20498364851989176
-0.9351813051027517,-0.45821277870596844,-0.6386333567010214,-0.7292639097929265,0.8996581904257692,-0.6778766233404122,0.2438499292636832,-0.47000432473746906,-0.29298263043380385,0.06459129658315188,-0.3570620800099604,-0.2995641684747141
0.6620751581059567,-1.696937146152183,0.7547767320297397,0.47378226707107074,0.20752142745773672,0.4155320089177026,0.06234098543981931,0.8875678062109758,1.0331934274575147,-0.002306534328905374,-0.5741666068152921,-0.012325987872179256
1.1506943814054542,0.9935971586605887,-0.5397842982494125,0.043540086913535975,0.4362825829216369,0.1661352426747863,-0.5149219584932677,-0.018319271467606313,-0.059538007853206565,0.027797349098576396,-0.18342694009272648,-0.2945456136573418
0.6034090923891722,-0.4710247578559987,0.7995977787400892,-0.5620746181035009,-0.37281212448519196,-0.12069322332407384,-0.6516426228370225,-0.029573639768287835,1.1585352923894239,0.5898669545175287,-0.22637266623665173,-0.9150000963047902
-0.7868390815166423,-1.370335324215172,0.7349513927687167,-1.1737261436465358,0.43800796569063916,0.21137727816046326,0.0751122002464884,-0.21078212668881083,-0.21943744449709113,0.6432977229079242,-0.6722531701462057,-0.3626374856434049
0.36221398294833707,0.43391845185156613,-0.6546509931769131,0.17339264912830576,-0.8693109139247229,0.43824075881631375,-0.1479645654553149,0.2141052112373521,0.1655700065684157,0.2751346013764171,-0.9086364766463125,0.17935872333593933
-0.11577456270668152,1.0417845099580578,0.8241423884361654,-0.2603683164559076,-0.046400499569365206,-0.33958256387599656,0.3609298454069688,-0.6840201087618483,0.17863129478793202,0.3524725609410133,0.43285153943126675,-0.04117053764784134
1.5544457508978204,-0.3067825335191299,0.8242611689178754,-0.7922056833765013,-0.39684799249417635,0.13432923751813886,0.09465929396958084,-0.09831746480493544,-0.7078629922001025,-0.3576211301935788,0.34417841463141274,-0.6134929360198498
-1.0133758175365506,-0.5710800335721049,-0.6368434192269113,-0.4828178355808658,-0.49140276423338713,-0.7873249781698423,-0.19126390171216473,0.9460321448294171,-0.1666707108514735,-0.5809182488128847,0.3195066434763283,-0.5762163038866658
-0.7513885380618736,-0.20228446008643658,-0.5795996605916479,-0.6325517078467126,-0.2733390463666604,-0.20488958720210604,-0.8389624539276731,0.6706853456603048,0.5473376089725934,-0.632156299762095,-0.0625051055009147,0.6681750045044557
0.5315341915865921,-0.1475705508356036,-0.5585955818348027,1.141901474445091,1.2922563912904421,0.4019617583844447,-0.6170122481344213,0.05655953178996748,-0.2587293489804347,0.14904598288877768,0.15582679182117068,-0.181026534235899
-0.6501594089339937,-0.3976041293229508,0.805397377661202,0.7255753705971605,1.2406170111323176,0.46667809529548065,0.3173515452310115,-0.2621967952014646,0.5226247104499522,-0.0038751373125045646,-0.08873742292038544,-0.27876301225876626
1.5986674054596157,-0.3162103004278529,-0.5615470972694432,-0.7465623536080375,-0.36108422932631756,-0.13956588901984168,-0.3927996556588657,0.49550341303074524,0.17952673433221658,-0.40816451632904527,0.8701644220487882,-0.5458043652389333
-0.49615921487189085,0.9936795674839991,0.8125969680915832,0.24963949756321302,-0.03361788818437805,-0.05989078010317189,0.23408428509835344,-0.003189344076114542,0.35669700190694287,-0.4946332705626154,-0.6182542162749991,-0.036632910388256834
1.585584707216609,0.05687239128659177,-0.5995043061707535,-0.3522573164843249,-0.07258004388595135,1.1344842835395341,-0.2718263033332525,0.09592291618840715,0.031112668545626332,0.6105144422201122,-0.027297618367977422,0.3401651529079209
-1.0267538652973949,-0.03316808143141686,0.8131582430949574,-0.5422842662967151,0.19420437342460606,0.9729500494440299,-0.6580622497751866,-0.6133187652122065,0.5023230154929134,-0.21727071558115485,0.05885941538595765,0.2810615047153469
1.635810520766215,-0.3865657875778984,0.7562392358406268,-0.37053680825964797,-0.9497070872289359,-0.23815844113190104,0.15356569041962537,-0.2089434479229637,-0.44649051391173306,0.5447314122240059,-0.5618165629136138,0.31404660815061586
-0.5443175309722718,0.5817591152330017,-0.6032344554597348,1.039825378473461,0.3873754861674251,-0.3045367329575798,-0.03592544745245822,0.30454524725760074,-0.40670047145884186,0.1942628909108462,0.053274932669307246,-0.004252291626783977
0.3971412144114772,1.490255010124709,0.8682022125626091,-0.06712558858602742,-0.0714842165548435,-0.23616582494039334,0.036971843423346196,0.05202854179041888,-0.3902312753140245,0.3852192630946677,0.43886316568203076,0.09868627004642255
-0.385899203560628,1.3489181805879908,0.837399811599973,-0.2050702345563909,-0.1073719869748429,-0.08601751547313136,0.6955217020785021,0.20446793696983845,0.04301014976032491,-0.024904205476010563,0.14592230524885533,0.023264895439691347
0.2140552038276773,0.14875848157289634,0.8505751777374593,-0.7497006559793156,0.45954728633663966,-0.4087014094611215,0.5460560463845066,0.709869044127106,0.895872266923935,-0.37711616472434045,0.1068123550767204,0.01910540732447158
-0.14960980971922178,-0.2188634035615234,0.8343984945200175,0.9947128902212972,1.2628858475186127,0.4581214112164246,-0.2499224501749743,0.20953074781726466,-0.3427865190647869,0.037191009685511006,-0.06852423140738842,0.09407315713187364
0.3536090068526534,-0.7906006612673162,0.8381386926430253,-0.6277435433940153,0.09274371534569226,0.10342960515463606,-1.1879920468889726,-0.41623258838583854,1.1046598808357493,-0.33403448210886766,0.258824294773739,0.21238031352195025
-0.6010766977831622,-0.4382966368951406,-0.6453693606235967,0.8890535946882197,0.0018764064027815275,0.909230023470348,0.14895803035909866,0.33977067984472326,0.4472568738093166,-0.41028314223391776,-0.08226437985242793,0.5436639600112576
-0.6115665456617843,-0.7830964179862123,-0.6195114186526969,-1.2592543341722706,1.2546863328574205,-0.3413355262175573,0.7879689503143122,-0.3956157706410456,-0.3205217295771802,0.1690535296097557,0.17350197717941526,0.08060715320847589
-0.8712533133175656,0.751325892530678,0.8087654269597909,-0.06058649532247386,-0.8137070103054618,0.3499737439204199,-0.35901498748913074,0.09951116150321998,0.03373598488892293,-0.29388982201402164,-0.16706560693994585,0.3590162332288332
0.6147572729813777,-0.704861752480775,-0.593240340743365,0.23088358788541985,0.7668064687408029,-0.764659611557739,0.32141778401672616,-0.030199852433141938,0.8063133372096456,0.3619843795328678,0.9253149465556013,-0.31287618573541975
-1.0900291488509803,-0.46998389213554553,-0.65320366893837,0.7390888152750286,-0.08001102990089123,0.5489193858483804,-0.10360393039797516,-0.3935626280580887,0.48964677914086197,-0.14535101687826968,0.20849601773559415,0.6159276232943094
0.47236810760064984,-1.4770847944314636,-0.6881614514959156,0.14655659751846195,0.07739807884835093,-0.015216621559681509,0.06956963091930479,-0.41825834685799035,-0.02964751899757534,0.7963097771926668,-0.48980078853728815,-0.6721739472146879
0.4930320040331164,0.2830691088772452,0.8181909639261921,-0.6383170207123964,0.018081064803744606,1.148415833033853,-0.24245036070056492,0.2826712903589497,-0.006711061254888018,0.7067906750217672,0.1023611674582636,-0.030290445217646178
0.40159106601538586,0.7000157805664371,-0.605937354367497,-0.23038631780829294,-0.8662905705779883,0.24475291327225734,0.008250369716459038,0.04458342835515683,-0.47750306133872217,-0.318339666349406,0.6863546660151725,-0.38661858726017645
-1.047757601757201,-0.6218619761813979,-0.6522922422802485,0.7513365589390348,-0.046771212396262224,0.5488709085005529,-0.10757925501105314,-0.5512517892631827,0.5181893911959122,-0.16019730040254548,0.22952041827420241,0.47912353689543313
0.15821812968813598,0.7768247520355278,0.8403318575865265,0.04489306430772519,0.5044151867377253,0.2258345224369761,-0.3129697491429764,-0.054490293587614536,-0.11207070851862522,-0.16654211458001156,-0.4009596650661481,0.03329472118147048
0.5694411373436659,0.2137554498732554,-0.6596953667234707,0.3443815689444556,-0.8700838527498895,0.3731464785668933,-0.342060224906399,-0.0849196171817472,0.1663295749157777,0.2815976169691048,-0.8186300750142558,-0.061214293465339464
0.7978006100187625,0.9518888071835094,-0.550956960281513,-0.1705772536768671,0.4959091946561818,0.18510210627202095,-0.08102100220385158,-0.05454237358638109,-0.3468042536499592,0.22984324774211207,0.3567619469294918,0.31053898184583667
-0.6635898414712281,-0.07105009284215097,-0.6613631438552214,1.2561458701968446,0.278724540614118,-0.2714843653434425,0.5231167817860048,-0.659540253862509,0.4876250780604659,-0.0797095615647821,-0.14713261626571986,-0.06488112143328889
-1.036868015706651,-0.43046782626697994,-0.6056105542337832,-0.6527972641519099,0.8754776758374121,-0.9426731991544011,-0.15861467271096885,0.16947635539035855,0.5760138062306206,0.10932397241720733,0.19158295611587342,-0.4266380167257827
0.5869867422405446,-0.6016544110991143,-0.6841222475452859,1.013180862924082,-0.7702662726598302,0.40711285742068304,1.1574211790528195,0.1292355607795187,0.04335101556596181,-0.6805410427636034,0.4476494871756139,-0.09076500626027889
1.522546573533922,-0.9260134463817813,0.8052117854834672,-0.873509540573205,-0.010087571809573648,0.3151197987126563,-0.3488142191026542,-1.0747091728181344,-0.07654179853882659,-0.03472108879124225,0.19352351360981804,0.9774484666801764
0.081512538238379,1.2923236649663634,0.853409198120834,0.21112588824042575,0.04246146670886969,-0.3164881160367113,-0.6079367085453107,-0.044462640695635935,-0.39364276374718293,0.11211168372619122,-0.17694554529740422,0.006368369155649034
-0.9447254314057332,0.5562037152595294,0.8043846929404698,0.9768693633791681,0.2731002215758942,-0.22514143246969326,0.39503317885094,0.4033623836875018,-0.1997834139988489,0.07904745439463767,-0.04717407056664047,-0.25799153277820774
1.1214615476165342,-0.9140173148783941,-0.6753630941042438,0.34096307588260116,-0.5333016797767182,-0.4384778206238438,0.23761938689468226,0.18698326340714605,-1.025152658784246,1.0389290459189642,-0.025702605084731406,0.25317211540907797
-0.8465227522466957,-0.04022119789320411,-0.6255987296494214,1.097940227803735,-0.32000625483982703,0.15815001048372668,-0.5549598557983915,0.2801326375156838,-0.4660704008101518,0.16106946101944386,0.2330274417464874,0.4950163935616963
0.6112275115406873,0.21097356086563918,-0.58977707965253,-0.7302941597437634,0.051401823416531656,1.086766135091425,-0.19611168123130784,0.30300703105763344,-0.04357932675081816,0.695916944274554,0.1474111294208533,-0.10771782859432977
-0.11220679226185126,-0.4322499503620383,-0.6929942587561116,1.0561052146325753,-0.5473294746387452,0.06137775791551714,-0.2875803504442231,-0.5108462329886492,0.0027626503816275405,1.0109901074815442,-0.035023313771711,-0.3804354504098897
0.8199742785491124,0.4798635281099258,-0.5954279319409284,-0.4030203350688597,-0.4409985468971717,0.5604415215232094,-0.43279500048999187,0.1608048772604686,-0.33607746026286633,0.8731205743825474,0.19212029274382278,0.1258233777762386
-0.6590318881188558,0.31295797394787334,-0.6309327582534099,1.1635672053995716,0.290308668117786,-0.2374686924385731,0.3326224790282081,0.20250875373514943,-0.201722891833154,-0.117468685752941,-0.18397822355649018,0.1421254378185745
-0.26749025751436295,-0.5873832433745918,-0.6030438906156612,-1.0675203495463215,0.26336272466545463,0.4736740077062954,-0.13198925690281732,0.27530746162989655,-0.5487400836171727,-1.0048066320846476,-0.4206410630714049,-0.5549008658672445
-1.0088291184448872,-1.1365401206031522,-0.6292587531743212,-0.9930546539878805,0.5332191830517912,0.23594871100908887,-0.30164295556711185,0.2603034559818333,-0.7047405440701295,-0.33303579845189807,-0.3152660439089091,0.6583980812223935
-0.6086288696291219,0.4205849930485654,-0.6058579865054547,1.2444426132787958,0.33334430230443857,-0.323308030479139,0.15407849180557542,0.2938834633136274,-0.24884497052181048,0.09724768528335986,-0.028112441567330698,-0.4558413987007668
1.349192318333652,0.08941897950859928,-0.6055447496805408,-0.5218285850897016,-0.9063900664058073,-0.4963008580407031,-0.3185130885359244,0.7684069007973309,0.4249232017205115,0.6812653609073356,0.11482171435134,0.11657638728310421
-0.3232523224299032,1.2854466973988752,0.8370251579277311,-0.2531877035427815,-0.10190739984861985,-0.10298042181784167,0.7415191791903479,0.20885702932356287,0.024631126053441144,-0.018174655542533905,0.12538570756104253,0.005104389288645039
0.948463162386824,1.0215314275201868,0.8732400917613149,-0.1905046038794757,0.3840456087350186,0.21553558682499918,0.026414481962821645,-0.04718648344468007,-0.3298528534636533,0.3112092143062347,0.3793621293376095,0.13622115373033744
0.9457752822147725,1.0718746990199137,-0.5389675145647596,-0.27234059979502095,0.49616779841441194,0.12089123919825939,-0.25939634491163666,-0.04857552871838405,-0.35553944547425936,0.35271097587477185,0.5270602267880986,-0.010272864716238894
